111,7432,0.916666667
111,7790,0.805555556
112,430,0.833333333
112,632,0.833333333
112,1792,0.888888889
112,1864,0.888888889
112,3267,0.833333333
112,3372,0.833333333
112,3441,0.833333333
112,3694,0.888888889
112,3734,0.833333333
112,3747,0.833333333
112,3775,0.833333333
112,3819,0.833333333
112,3834,0.833333333
112,4203,0.888888889
112,4294,0.833333333
112,4435,0.833333333
112,5157,0.833333333
112,5343,0.833333333
112,5679,0.833333333
112,6155,0.833333333
112,6185,0.833333333
112,6203,0.833333333
112,6389,0.888888889
112,6761,0.833333333
112,7126,0.833333333
112,7185,0.833333333
112,7263,0.888888889
112,7407,0.833333333
113,498,0.866666667
113,1140,0.888888889
113,1318,0.833333333
113,1658,0.80952381
113,1764,0.833333333
113,2582,0.80952381
113,3160,0.80952381
113,3832,0.80952381
115,45,0.833333333
115,54,0.833333333
115,128,0.833333333
115,139,0.833333333
115,467,0.833333333
115,898,0.833333333
115,1005,0.833333333
115,1295,0.833333333
115,1625,0.833333333
115,1756,0.833333333
115,1815,0.833333333
115,2413,0.833333333
115,3552,0.833333333
115,3584,0.833333333
115,3738,0.833333333
115,3927,0.833333333
115,3937,0.833333333
115,4037,0.833333333
115,5366,0.833333333
115,5392,0.833333333
115,7797,0.833333333
116,367,0.888888889
116,459,0.822222222
116,707,0.833333333
116,967,0.833333333
116,1093,0.822222222
116,1649,0.833333333
116,1682,0.916666667
116,2103,0.811111111
116,3264,0.820512821
116,3295,0.877777778
116,3413,0.952380952
116,3731,0.805555556
116,4569,0.822222222
116,5721,0.833333333
116,5970,0.805555556
116,6163,0.833333333
116,6465,0.805555556
116,6572,0.822222222
116,7459,0.819444444
116,7835,0.805555556
116,7882,0.822222222
117,91,0.833333333
117,1315,0.916666667
117,1316,0.916666667
117,2297,0.833333333
117,2667,0.805555556
117,3025,0.833333333
117,3929,0.833333333
117,4115,0.805555556
117,4150,0.916666667
117,4477,0.833333333
117,4687,0.833333333
117,4715,0.833333333
117,4805,0.85
117,4819,0.933333333
117,4851,0.833333333
117,5092,0.916666667
117,5168,0.833333333
117,5410,0.833333333
117,5461,0.805555556
117,5635,0.833333333
117,5757,0.833333333
117,6006,0.833333333
117,6183,0.833333333
117,6185,0.833333333
117,6378,0.833333333
117,6388,0.85
117,6598,0.833333333
117,6624,0.833333333
117,6731,0.833333333
117,6742,0.85
117,6959,0.833333333
117,7070,0.933333333
117,7124,0.833333333
117,7330,0.833333333
117,7694,0.833333333
117,7767,0.916666667
117,7791,0.833333333
118,1030,0.888888889
118,1433,0.80952381
118,1745,0.866666667
118,2020,0.833333333
118,6718,0.833333333
119,346,0.819047619
119,349,0.841269841
119,2727,0.852380952
119,7751,0.849206349
119,7782,0.925925926
120,607,0.80952381
120,683,0.80952381
120,6470,0.813492063
120,7107,0.80952381
120,7450,0.822222222
121,778,0.80952381
121,4275,0.857142857
121,6479,0.838095238
121,7781,0.958333333
122,128,0.833333333
122,132,0.833333333
122,192,0.916666667
122,204,0.833333333
122,225,0.833333333
122,233,0.833333333
122,394,0.833333333
122,454,0.833333333
122,512,0.833333333
122,614,0.833333333
122,745,0.833333333
122,855,0.916666667
122,930,0.933333333
122,1226,0.933333333
122,1252,0.833333333
122,1279,0.933333333
122,1295,0.833333333
122,1311,0.833333333
122,1479,0.833333333
122,1525,0.916666667
122,1775,0.933333333
122,1791,0.85
122,1858,0.833333333
122,1872,0.833333333
122,1874,0.933333333
122,2292,0.805555556
122,2300,0.833333333
122,2768,0.833333333
122,3133,0.833333333
122,3187,0.833333333
122,3197,0.916666667
122,3262,0.833333333
122,3609,0.85
122,3700,0.85
122,3769,0.833333333
122,3865,0.833333333
122,3909,0.85
122,3912,0.833333333
122,3914,0.833333333
122,3919,0.85
122,3920,0.833333333
122,3923,0.805555556
122,3938,0.833333333
122,4012,0.85
122,4048,0.85
122,4186,0.833333333
122,4457,0.805555556
122,4541,0.833333333
122,4564,0.833333333
122,4621,0.833333333
122,4723,0.833333333
122,4731,0.805555556
122,5194,0.85
122,5206,0.833333333
122,5278,0.888888889
122,5512,0.888888889
122,5562,0.85
122,5673,0.933333333
122,5689,0.833333333
122,5709,0.85
122,6194,0.805555556
122,6204,0.888888889
122,6806,0.933333333
122,6937,0.933333333
122,6987,0.933333333
122,7052,0.833333333
122,7066,0.833333333
122,7195,0.833333333
122,7530,0.833333333
122,7671,0.805555556
122,7701,0.833333333
122,7886,0.833333333
123,347,0.822222222
123,1839,0.833333333
123,2080,0.805555556
123,2087,0.805555556
123,2416,0.866666667
123,6316,0.833333333
123,6638,0.805555556
123,7109,0.833333333
124,250,0.814814815
124,508,0.814814815
125,139,0.888888889
125,921,0.805555556
125,5706,0.916666667
126,63,0.808333333
126,232,0.85
126,433,0.808333333
126,877,0.866666667
126,2343,0.866666667
126,4028,0.866666667
126,5703,0.851851852
127,595,0.869023569
127,805,0.872053872
127,992,0.842424242
127,1138,0.842424242
127,1924,0.804713805
128,1,0.888888889
128,115,0.833333333
128,122,0.833333333
128,132,0.833333333
128,204,0.833333333
128,233,0.833333333
128,394,0.833333333
128,448,0.833333333
128,570,0.888888889
128,614,0.833333333
128,669,0.888888889
128,855,0.888888889
128,1252,0.833333333
128,1311,0.833333333
128,1525,0.888888889
128,1654,0.833333333
128,1753,0.833333333
128,1872,0.833333333
128,2061,0.833333333
128,2231,0.888888889
128,2249,0.833333333
128,2297,0.833333333
128,2330,0.888888889
128,2693,0.888888889
128,2940,0.833333333
128,3030,0.833333333
128,3187,0.833333333
128,3207,0.833333333
128,3392,0.833333333
128,3666,0.833333333
128,3705,0.833333333
128,3736,0.888888889
128,3892,0.833333333
128,4564,0.833333333
128,5102,0.833333333
128,5412,0.833333333
128,5415,0.833333333
128,5516,0.833333333
128,5533,0.833333333
128,5541,0.833333333
128,5555,0.888888889
128,5573,0.888888889
128,5605,0.833333333
128,5617,0.888888889
128,5689,0.833333333
128,5911,0.833333333
128,6345,0.833333333
128,6651,0.833333333
128,6731,0.833333333
128,6749,0.833333333
128,6800,0.833333333
128,6945,0.833333333
128,7052,0.833333333
128,7064,0.833333333
128,7066,0.833333333
128,7195,0.833333333
128,7219,0.833333333
128,7353,0.833333333
128,7407,0.833333333
128,7489,0.833333333
128,7523,0.833333333
128,7530,0.833333333
128,7671,0.888888889
128,7701,0.833333333
128,7720,0.833333333
128,7812,0.833333333
129,1710,0.805555556
130,14,0.833333333
130,203,0.833333333
130,1033,0.888888889
130,1374,0.833333333
130,1580,0.888888889
130,1958,0.888888889
130,2113,0.888888889
130,2136,0.833333333
130,2466,0.888888889
130,2610,0.833333333
130,3665,0.833333333
130,4145,0.833333333
130,4292,0.833333333
130,4312,0.888888889
130,4315,0.833333333
130,4741,0.833333333
130,4919,0.888888889
130,5306,0.888888889
130,5439,0.833333333
130,5464,0.833333333
130,5706,0.833333333
130,5720,0.833333333
130,5839,0.833333333
130,5853,0.833333333
130,6218,0.833333333
130,6337,0.888888889
130,6554,0.888888889
130,6823,0.833333333
130,7737,0.833333333
130,7908,0.833333333
131,718,0.833333333
131,1343,0.833333333
131,3258,0.805555556
131,6524,0.833333333
132,54,0.833333333
132,122,0.833333333
132,128,0.833333333
132,181,0.833333333
132,204,0.833333333
132,233,0.833333333
132,355,0.916666667
132,394,0.833333333
132,614,0.833333333
132,669,0.916666667
132,1016,0.833333333
132,1311,0.833333333
132,1479,0.833333333
132,1483,0.833333333
132,1525,0.916666667
132,1757,0.933333333
132,1858,0.833333333
132,1872,0.833333333
132,2189,0.933333333
132,2768,0.833333333
132,2940,0.916666667
132,3578,0.833333333
132,3747,0.833333333
132,3793,0.833333333
132,3837,0.833333333
132,3900,0.805555556
132,3912,0.833333333
132,4103,0.916666667
132,4121,0.805555556
132,4711,0.833333333
132,4769,0.833333333
132,4869,0.933333333
132,4947,0.857142857
132,5229,0.933333333
132,5412,0.833333333
132,5526,0.833333333
132,5605,0.833333333
132,5825,0.833333333
132,6729,0.888888889
132,6875,0.805555556
132,7052,0.833333333
132,7200,0.933333333
132,7319,0.805555556
132,7407,0.833333333
132,7523,0.833333333
132,7530,0.833333333
132,7671,0.805555556
132,7851,0.833333333
133,134,0.888888889
133,464,0.849206349
133,876,0.833333333
133,2071,0.833333333
133,2849,0.849206349
133,5934,0.822222222
134,15,0.833333333
134,133,0.888888889
134,194,0.833333333
134,464,0.857142857
134,716,0.833333333
134,866,0.833333333
134,876,0.916666667
134,971,0.833333333
134,1139,0.814814815
134,2071,0.916666667
134,2442,0.857142857
134,2635,0.814814815
134,2747,0.833333333
134,2750,0.833333333
134,2849,0.857142857
134,3143,0.833333333
134,3452,0.833333333
134,3492,0.814814815
134,3826,0.833333333
134,4924,0.857142857
134,5356,0.833333333
134,5934,0.933333333
134,5975,0.833333333
134,6193,0.857142857
134,6844,0.814814815
134,7339,0.814814815
135,84,0.888888889
135,385,0.819444444
135,386,0.805555556
135,705,0.833333333
135,785,0.833333333
135,1298,0.916666667
135,2356,0.849206349
135,2428,0.822222222
135,2602,0.833333333
135,3334,0.861111111
135,3553,0.822222222
135,5358,0.849206349
135,6535,0.848484848
135,7109,0.833333333
135,7556,0.849206349
136,70,0.833333333
136,970,0.833333333
136,1694,0.833333333
136,2101,0.833333333
136,2624,0.833333333
136,3942,0.805555556
136,5321,0.833333333
136,6230,0.833333333
136,6985,0.833333333
137,652,0.861111111
138,696,0.888888889
138,4898,0.866666667
138,5436,0.888888889
139,1,0.888888889
139,115,0.833333333
139,125,0.888888889
139,260,0.888888889
139,648,0.888888889
139,722,0.888888889
139,1238,0.833333333
139,1377,0.833333333
139,1500,0.833333333
139,1598,0.833333333
139,2276,0.833333333
139,2466,0.888888889
139,3040,0.833333333
139,3124,0.833333333
139,3538,0.888888889
139,3624,0.833333333
139,3794,0.833333333
139,4037,0.833333333
139,4211,0.833333333
139,4550,0.833333333
139,5062,0.888888889
139,5243,0.833333333
139,5283,0.833333333
139,5439,0.833333333
139,5593,0.833333333
139,5706,0.833333333
139,5908,0.833333333
139,6447,0.888888889
139,6605,0.888888889
139,6651,0.833333333
139,7116,0.833333333
139,7164,0.833333333
140,258,0.805555556
140,468,0.80952381
140,543,0.833333333
140,892,0.833333333
140,999,0.833333333
140,1018,0.866666667
140,1032,0.833333333
140,1257,0.833333333
140,1409,0.866666667
140,1470,0.916666667
140,1926,0.888888889
140,2537,0.866666667
140,3295,0.866666667
140,3593,0.866666667
140,3816,0.80952381
140,5890,0.866666667
140,5970,0.916666667
140,6214,0.80952381
140,6465,0.916666667
140,6572,0.833333333
141,598,0.825
142,55,0.80952381
142,503,0.888888889
142,1707,0.805555556
142,2160,0.866666667
142,2668,0.916666667
142,2858,0.888888889
142,3189,0.833333333
142,3455,0.866666667
142,5360,0.833333333
142,5664,0.80952381
142,6988,0.866666667
143,641,0.805555556
143,1947,0.833333333
143,4107,0.833333333
143,5623,0.916666667
143,6162,0.916666667
144,2,0.916666667
144,223,0.833333333
144,360,0.833333333
144,517,0.916666667
144,619,0.933333333
144,670,0.833333333
144,814,0.833333333
144,1066,0.805555556
144,1374,0.833333333
144,1377,0.833333333
144,2098,0.833333333
144,2869,0.833333333
144,3050,0.833333333
144,3222,0.833333333
144,3260,0.814814815
144,3268,0.814814815
144,3325,0.833333333
144,3439,0.814814815
144,3454,0.833333333
144,3525,0.814814815
144,3565,0.814814815
144,3572,0.833333333
144,3821,0.833333333
144,4422,0.814814815
144,4548,0.85
144,4976,0.888888889
144,5086,0.805555556
144,5192,0.805555556
144,5235,0.933333333
144,5244,0.805555556
144,5400,0.814814815
144,5494,0.814814815
144,5524,0.833333333
144,5659,0.833333333
144,5839,0.833333333
144,5856,0.833333333
144,5879,0.933333333
144,5947,0.833333333
144,5957,0.814814815
144,5989,0.833333333
144,6021,0.814814815
144,6076,0.814814815
144,6271,0.833333333
144,6288,0.814814815
144,6305,0.833333333
144,6365,0.814814815
144,6386,0.888888889
144,6416,0.888888889
144,6531,0.933333333
144,7015,0.888888889
144,7076,0.814814815
144,7079,0.933333333
144,7163,0.814814815
144,7213,0.814814815
144,7496,0.833333333
144,7721,0.833333333
144,7841,0.833333333
145,5023,0.800757576
145,7780,0.881313131
146,450,0.857142857
146,457,0.833333333
146,480,0.805555556
146,495,0.833333333
146,688,0.833333333
146,2142,0.833333333
146,3008,0.833333333
146,3442,0.933333333
146,5758,0.805555556
146,7082,0.857142857
147,449,0.851851852
147,1916,0.851851852
147,4238,0.866666667
147,4276,0.808333333
147,6857,0.851851852
148,593,0.952380952
148,786,0.80952381
148,905,0.857142857
148,1341,0.80952381
148,1648,0.80952381
148,3053,0.878787879
148,5652,0.878787879
148,7368,0.819047619
148,7542,0.804761905
148,7906,0.846153846
149,1108,0.916666667
149,1120,0.866666667
149,1123,0.866666667
149,1194,0.866666667
149,1204,0.80952381
149,1368,0.866666667
149,1414,0.833333333
149,1436,0.833333333
149,2140,0.916666667
149,2435,0.916666667
149,2645,0.866666667
149,2686,0.80952381
149,2811,0.80952381
149,2996,0.888888889
149,3675,0.866666667
149,3752,0.866666667
149,3878,0.833333333
149,3936,0.805555556
149,3945,0.866666667
149,4219,0.833333333
149,4237,0.833333333
149,4673,0.805555556
149,7693,0.866666667
150,1842,0.866666667
150,4015,0.822222222
150,4080,0.822222222
151,28,0.833333333
151,1584,0.814814815
151,3873,0.805555556
151,4137,0.833333333
151,4607,0.833333333
152,333,0.833333333
152,500,0.833333333
152,1299,0.833333333
152,1404,0.805555556
152,2629,0.805555556
152,2703,0.849206349
152,3068,0.822222222
153,1748,0.873626374
154,101,0.805555556
154,326,0.848484848
154,864,0.833333333
154,1319,0.888888889
154,1923,0.805555556
154,2164,0.819444444
154,2225,0.820512821
154,5585,0.888888889
154,6802,0.952380952
154,6919,0.888888889
154,7004,0.833333333
155,298,0.833333333
155,315,0.833333333
155,480,0.916666667
155,1086,0.833333333
155,1441,0.814814815
155,2723,0.833333333
155,3163,0.833333333
155,6953,0.833333333
157,1578,0.866666667
157,2169,0.833333333
157,2301,0.866666667
157,2342,0.80952381
157,2374,0.866666667
157,4002,0.866666667
157,4868,0.916666667
157,5766,0.833333333
158,1916,0.841269841
158,3951,0.849206349
159,7,0.849206349
159,627,0.833333333
159,797,0.833333333
159,2071,0.833333333
159,4187,0.833333333
159,4562,0.944444444
159,7117,0.833333333
160,1160,0.833333333
160,1584,0.814814815
160,4077,0.857142857
160,4262,0.933333333
160,4275,0.833333333
160,4302,0.814814815
160,4608,0.833333333
160,6070,0.933333333
160,7659,0.833333333
160,7660,0.857142857
161,445,0.872053872
161,769,0.819023569
161,1043,0.800757576
161,2879,0.906060606
161,2903,0.841750842
161,4416,0.818181818
161,4734,0.842424242
161,6363,0.818181818
161,6373,0.842424242
162,1217,0.833333333
162,1644,0.833333333
162,3728,0.875
162,4033,0.819444444
162,4403,0.875
162,5109,0.958333333
163,1119,0.822222222
163,1147,0.866666667
163,2399,0.822222222
163,2573,0.944444444
163,2606,0.866666667
163,3629,0.808333333
163,3730,0.822222222
163,4206,0.808333333
163,5094,0.866666667
163,5586,0.866666667
164,5050,0.866666667
164,5724,0.888888889
165,519,0.80952381
165,1510,0.803921569
166,4921,0.916666667
167,621,0.80952381
167,7673,0.866666667
167,7798,0.80952381
168,474,0.805555556
168,1027,0.833333333
168,1641,0.833333333
168,1657,0.85
168,2344,0.805555556
168,4470,0.833333333
168,6983,0.833333333
169,93,0.866666667
169,738,0.875
169,886,0.808333333
169,1291,0.822222222
169,1612,0.838095238
169,2152,0.933333333
169,2318,0.822222222
169,2483,0.866666667
169,2624,0.85
169,2962,0.838095238
169,3041,0.866666667
169,3340,0.866666667
169,4310,0.822222222
169,4948,0.822222222
169,6213,0.833333333
169,6850,0.822222222
169,7564,0.808333333
170,440,0.808333333
170,750,0.944444444
170,774,0.933333333
170,1090,0.866666667
170,1972,0.851851852
170,2234,0.818181818
170,3386,0.851851852
170,4594,0.866666667
172,1523,0.925925926
172,1657,0.851851852
172,4094,0.810185185
172,4675,0.884259259
173,1952,0.833333333
173,3108,0.888888889
173,3762,0.888888889
173,4389,0.848484848
173,6733,0.866666667
173,7335,0.820512821
173,7336,0.848484848
174,696,0.805555556
174,1905,0.875
174,2797,0.833333333
174,3135,0.869047619
174,4898,0.810714286
175,2902,0.822222222
175,3964,0.805555556
176,180,0.825925926
176,1578,0.833333333
177,36,0.866666667
177,42,0.916666667
177,58,0.866666667
177,76,0.916666667
177,181,0.916666667
177,225,0.916666667
177,243,0.916666667
177,247,0.916666667
177,252,0.916666667
177,331,0.916666667
177,345,0.866666667
177,378,0.866666667
177,407,0.866666667
177,426,0.866666667
177,434,0.866666667
177,555,0.833333333
177,614,0.916666667
177,671,0.866666667
177,799,0.916666667
177,849,0.866666667
177,927,0.866666667
177,930,0.866666667
177,957,0.866666667
177,1009,0.916666667
177,1047,0.866666667
177,1051,0.866666667
177,1052,0.866666667
177,1297,0.866666667
177,1438,0.866666667
177,1439,0.866666667
177,1458,0.866666667
177,1460,0.866666667
177,1503,0.866666667
177,1592,0.866666667
177,1757,0.866666667
177,1766,0.866666667
177,1793,0.866666667
177,1858,0.888888889
177,1877,0.833333333
177,1955,0.866666667
177,2156,0.866666667
177,2195,0.866666667
177,2228,0.866666667
177,2315,0.833333333
177,2459,0.866666667
177,2488,0.866666667
177,2493,0.866666667
177,2506,0.866666667
177,2850,0.866666667
177,2870,0.866666667
177,2935,0.866666667
177,3012,0.866666667
177,3198,0.916666667
177,3265,0.833333333
177,3643,0.866666667
177,3706,0.916666667
177,3751,0.866666667
177,3781,0.866666667
177,3803,0.866666667
177,3817,0.866666667
177,3882,0.866666667
177,3892,0.916666667
177,3900,0.833333333
177,3902,0.866666667
177,3913,0.866666667
177,3931,0.833333333
177,3934,0.866666667
177,3996,0.866666667
177,4012,0.866666667
177,4046,0.866666667
177,4083,0.833333333
177,4099,0.866666667
177,4196,0.866666667
177,4710,0.866666667
177,4713,0.866666667
177,4716,0.866666667
177,4718,0.833333333
177,4732,0.833333333
177,4736,0.866666667
177,4742,0.916666667
177,4744,0.866666667
177,4750,0.866666667
177,4751,0.866666667
177,4774,0.833333333
177,4875,0.833333333
177,4916,0.866666667
177,4950,0.916666667
177,4979,0.916666667
177,5018,0.866666667
177,5213,0.866666667
177,5302,0.866666667
177,5466,0.833333333
177,5512,0.833333333
177,5597,0.866666667
177,6088,0.866666667
177,6174,0.866666667
177,6754,0.866666667
177,6963,0.833333333
177,6989,0.833333333
177,7205,0.80952381
177,7298,0.866666667
177,7640,0.833333333
177,7741,0.866666667
177,7756,0.866666667
177,7816,0.916666667
177,7866,0.916666667
178,226,0.851851852
178,1624,0.841269841
178,2375,0.814814815
178,7757,0.833333333
179,34,0.833333333
179,102,0.833333333
179,111,0.833333333
179,196,0.833333333
179,223,0.833333333
179,260,0.888888889
179,340,0.888888889
179,351,0.888888889
179,437,0.833333333
179,454,0.833333333
179,557,0.833333333
179,670,0.833333333
179,926,0.833333333
179,1428,0.888888889
179,1618,0.888888889
179,1679,0.833333333
179,1768,0.833333333
179,1773,0.888888889
179,2136,0.833333333
179,3051,0.888888889
179,3387,0.833333333
179,3572,0.833333333
179,3707,0.833333333
179,4471,0.833333333
179,4909,0.833333333
179,5114,0.833333333
179,5171,0.888888889
179,5200,0.833333333
179,5273,0.833333333
179,5439,0.833333333
179,5493,0.833333333
179,5509,0.833333333
179,5593,0.833333333
179,5596,0.833333333
179,5601,0.833333333
179,5689,0.833333333
179,5908,0.833333333
179,6071,0.833333333
179,6229,0.888888889
179,6408,0.833333333
179,6626,0.833333333
179,6904,0.833333333
179,6923,0.833333333
179,7301,0.888888889
179,7376,0.833333333
179,7432,0.888888889
179,7792,0.888888889
180,176,0.825925926
180,1639,0.814814815
180,2913,0.851851852
180,6639,0.866666667
181,42,0.833333333
181,76,0.833333333
181,132,0.833333333
181,177,0.916666667
181,225,0.833333333
181,243,0.833333333
181,247,0.833333333
181,252,0.833333333
181,331,0.833333333
181,355,0.916666667
181,407,0.933333333
181,614,0.833333333
181,799,0.833333333
181,1009,0.833333333
181,1016,0.833333333
181,1483,0.833333333
181,1757,0.933333333
181,1858,0.833333333
181,2768,0.833333333
181,2940,0.833333333
181,3012,0.933333333
181,3198,0.833333333
181,3578,0.833333333
181,3706,0.833333333
